Setup title	IV_measR
test date	24.10.2024
test time	11:31:51
Device ID	_ID161ZR15000
Count	100
Pulse amplitude	-1.540000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -10.514800000000, 9.510404
 1, -0.033325, -2.791240000000, 11.939138
 2, 0.033325, 2.658180000000, 12.536773
 3, 0.100000, 8.966490000000, 11.152636
