Setup title	IV_measR
test date	24.10.2024
test time	11:29:48
Device ID	_ID161ZR15000
Count	11
Pulse amplitude	0.595000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -9.802400000000, 10.201583
 1, -0.033325, -2.601050000000, 12.812134
 2, 0.033325, 2.474750000000, 13.466007
 3, 0.100000, 8.447170000000, 11.838284
