Setup title	IV_measR
test date	24.10.2024
test time	11:29:57
Device ID	_ID161ZR15000
Count	18
Pulse amplitude	0.910000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.350280000000, 13.604924
 1, -0.033325, -1.936470000000, 17.209149
 2, 0.033325, 1.837160000000, 18.139411
 3, 0.100000, 6.268470000000, 15.952856
