Setup title	IV_measR
test date	24.10.2024
test time	11:35:03
Device ID	_ID161ZR15000
Count	103
Pulse amplitude	-1.675000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.062200000000, 9.039793
 1, -0.033325, -2.942050000000, 11.327136
 2, 0.033325, 2.803900000000, 11.885231
 3, 0.100000, 9.480450000000, 10.548023
