Setup title	IV_measR
test date	24.10.2024
test time	11:34:08
Device ID	_ID161ZR15000
Count	65
Pulse amplitude	3.025000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.264620000000, 79.075137
 1, -0.033325, -0.309800000000, 107.569400
 2, 0.033325, 0.292280000000, 114.017381
 3, 0.100000, 1.025080000000, 97.553362
