Setup title	IV_measR
test date	24.10.2024
test time	11:34:27
Device ID	_ID161ZR15000
Count	75
Pulse amplitude	-0.415000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.375250000000, 72.714052
 1, -0.033325, -0.338190000000, 98.539283
 2, 0.033325, 0.319570000000, 104.280752
 3, 0.100000, 1.118210000000, 89.428640
