Setup title	IV_measR
test date	24.10.2024
test time	11:32:52
Device ID	_ID161ZR15000
Count	7
Pulse amplitude	0.415000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.506900000000, 8.690438
 1, -0.033325, -3.073470000000, 10.842793
 2, 0.033325, 2.938280000000, 11.341669
 3, 0.100000, 10.068660000000, 9.931808
