Setup title	IV_measR
test date	24.10.2024
test time	11:33:08
Device ID	_ID161ZR15000
Count	20
Pulse amplitude	1.000000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.301180000000, 13.696416
 1, -0.033325, -1.924710000000, 17.314297
 2, 0.033325, 1.825690000000, 18.253373
 3, 0.100000, 6.233140000000, 16.043278
