Setup title	IV_measR
test date	24.10.2024
test time	11:30:06
Device ID	_ID161ZR15000
Count	25
Pulse amplitude	1.225000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -4.337830000000, 23.053001
 1, -0.033325, -1.123970000000, 29.649368
 2, 0.033325, 1.062880000000, 31.353492
 3, 0.100000, 3.645930000000, 27.427844
