Setup title	IV_measR
test date	24.10.2024
test time	11:32:05
Device ID	_ID161ZR15000
Count	111
Pulse amplitude	-2.035000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.231300000000, 8.903689
 1, -0.033325, -2.988680000000, 11.150408
 2, 0.033325, 2.848610000000, 11.698688
 3, 0.100000, 9.625170000000, 10.389427
