Setup title	IV_measR
test date	24.10.2024
test time	11:32:58
Device ID	_ID161ZR15000
Count	12
Pulse amplitude	0.640000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -10.307000000000, 9.702144
 1, -0.033325, -2.741720000000, 12.154779
 2, 0.033325, 2.611860000000, 12.759107
 3, 0.100000, 8.921560000000, 11.208802
