Setup title	IV_measR
test date	24.10.2024
test time	11:31:33
Device ID	_ID161ZR15000
Count	86
Pulse amplitude	-0.910000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.918290000000, 12.628989
 1, -0.033325, -2.088890000000, 15.953449
 2, 0.033325, 1.988490000000, 16.758948
 3, 0.100000, 6.696260000000, 14.933709
