Setup title	IV_measR
test date	24.10.2024
test time	11:29:58
Device ID	_ID161ZR15000
Count	19
Pulse amplitude	0.955000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.977650000000, 14.331473
 1, -0.033325, -1.835560000000, 18.155222
 2, 0.033325, 1.740440000000, 19.147457
 3, 0.100000, 5.940330000000, 16.834082
