Setup title	IV_measR
test date	24.10.2024
test time	11:30:48
Device ID	_ID161ZR15000
Count	57
Pulse amplitude	2.665000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.448490000000, 69.037411
 1, -0.033325, -0.358580000000, 92.936025
 2, 0.033325, 0.339040000000, 98.292237
 3, 0.100000, 1.184830000000, 84.400294
