Setup title	IV_measR
test date	24.10.2024
test time	11:31:50
Device ID	_ID161ZR15000
Count	99
Pulse amplitude	-1.495000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -10.432400000000, 9.585522
 1, -0.033325, -2.768800000000, 12.035900
 2, 0.033325, 2.636600000000, 12.639384
 3, 0.100000, 8.892640000000, 11.245255
