Setup title	IV_measR
test date	24.10.2024
test time	11:30:44
Device ID	_ID161ZR15000
Count	54
Pulse amplitude	2.530000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.542390000000, 64.834445
 1, -0.033325, -0.383470000000, 86.903800
 2, 0.033325, 0.362690000000, 91.882875
 3, 0.100000, 1.267260000000, 78.910405
