Setup title	IV_measR
test date	24.10.2024
test time	11:30:59
Device ID	_ID161ZR15000
Count	65
Pulse amplitude	3.025000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.268140000000, 78.855647
 1, -0.033325, -0.310640000000, 107.278522
 2, 0.033325, 0.292130000000, 114.075925
 3, 0.100000, 1.026540000000, 97.414616
