Setup title	IV_measR
test date	24.10.2024
test time	11:31:31
Device ID	_ID161ZR15000
Count	85
Pulse amplitude	-0.865000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -7.341410000000, 13.621362
 1, -0.033325, -1.934030000000, 17.230860
 2, 0.033325, 1.840740000000, 18.104132
 3, 0.100000, 6.203960000000, 16.118737
