Setup title	IV_measR
test date	24.10.2024
test time	11:31:21
Device ID	_ID161ZR15000
Count	77
Pulse amplitude	-0.505000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.522370000000, 65.687054
 1, -0.033325, -0.376390000000, 88.538484
 2, 0.033325, 0.356350000000, 93.517609
 3, 0.100000, 1.238750000000, 80.726539
