Setup title	IV_measR
test date	24.10.2024
test time	11:34:05
Device ID	_ID161ZR15000
Count	63
Pulse amplitude	2.935000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.295650000000, 77.181338
 1, -0.033325, -0.317960000000, 104.808781
 2, 0.033325, 0.299820000000, 111.150023
 3, 0.100000, 1.051990000000, 95.057938
