Setup title	IV_measR
test date	24.10.2024
test time	11:30:52
Device ID	_ID161ZR15000
Count	60
Pulse amplitude	2.800000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.364620000000, 73.280474
 1, -0.033325, -0.336330000000, 99.084233
 2, 0.033325, 0.317930000000, 104.818671
 3, 0.100000, 1.112250000000, 89.907844
