Setup title	IV_measR
test date	24.10.2024
test time	11:33:40
Device ID	_ID161ZR15000
Count	44
Pulse amplitude	2.080000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.890590000000, 52.893541
 1, -0.033325, -0.475040000000, 70.151987
 2, 0.033325, 0.449870000000, 74.076956
 3, 0.100000, 1.568260000000, 63.764937
