Setup title	IV_measR
test date	24.10.2024
test time	11:35:33
Device ID	_ID161ZR15000
Count	126
Pulse amplitude	-2.710000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -12.152700000000, 8.228624
 1, -0.033325, -3.248070000000, 10.259939
 2, 0.033325, 3.103330000000, 10.738465
 3, 0.100000, 10.554350000000, 9.474766
