Setup title	IV_measR
test date	24.10.2024
test time	11:35:44
Device ID	_ID161ZR15000
Count	135
Pulse amplitude	-3.115000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -12.254100000000, 8.160534
 1, -0.033325, -3.281810000000, 10.154457
 2, 0.033325, 3.141140000000, 10.609206
 3, 0.100000, 10.721830000000, 9.326766
