Setup title	IV_measR
test date	24.10.2024
test time	11:35:10
Device ID	_ID161ZR15000
Count	108
Pulse amplitude	-1.900000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.375000000000, 8.791209
 1, -0.033325, -3.027610000000, 11.007032
 2, 0.033325, 2.886620000000, 11.544644
 3, 0.100000, 9.770130000000, 10.235278
