Setup title	IV_measR
test date	24.10.2024
test time	11:32:04
Device ID	_ID161ZR15000
Count	110
Pulse amplitude	-1.990000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.172800000000, 8.950308
 1, -0.033325, -2.972680000000, 11.210423
 2, 0.033325, 2.833420000000, 11.761405
 3, 0.100000, 9.571670000000, 10.447498
