Setup title	IV_measR
test date	24.10.2024
test time	11:32:14
Device ID	_ID161ZR15000
Count	118
Pulse amplitude	-2.350000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -11.596500000000, 8.623292
 1, -0.033325, -3.091010000000, 10.781266
 2, 0.033325, 2.948680000000, 11.301667
 3, 0.100000, 9.982550000000, 10.017481
