Setup title	IV_measR
test date	24.10.2024
test time	11:34:24
Device ID	_ID161ZR15000
Count	73
Pulse amplitude	-0.325000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.309550000000, 76.362109
 1, -0.033325, -0.321410000000, 103.683768
 2, 0.033325, 0.304320000000, 109.506441
 3, 0.100000, 1.066630000000, 93.753223
