Setup title	IV_measR
test date	24.10.2024
test time	11:30:55
Device ID	_ID161ZR15000
Count	62
Pulse amplitude	2.890000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.319860000000, 75.765612
 1, -0.033325, -0.324580000000, 102.671144
 2, 0.033325, 0.305970000000, 108.915907
 3, 0.100000, 1.070800000000, 93.388121
