Setup title	IV_measR
test date	24.10.2024
test time	11:30:22
Device ID	_ID161ZR15000
Count	37
Pulse amplitude	1.765000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.266410000000, 44.122643
 1, -0.033325, -0.572920000000, 58.166934
 2, 0.033325, 0.542000000000, 61.485240
 3, 0.100000, 1.881320000000, 53.154168
