Setup title	IV_measR
test date	24.10.2024
test time	11:34:41
Device ID	_ID161ZR15000
Count	86
Pulse amplitude	-0.910000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -8.167490000000, 12.243664
 1, -0.033325, -2.157200000000, 15.448266
 2, 0.033325, 2.055300000000, 16.214178
 3, 0.100000, 6.932570000000, 14.424665
