Setup title	IV_measR
test date	24.10.2024
test time	11:31:56
Device ID	_ID161ZR15000
Count	104
Pulse amplitude	-1.720000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -10.805600000000, 9.254461
 1, -0.033325, -2.871580000000, 11.605109
 2, 0.033325, 2.733990000000, 12.189145
 3, 0.100000, 9.228810000000, 10.835633
