Setup title	IV_measR
test date	24.10.2024
test time	11:34:45
Device ID	_ID161ZR15000
Count	89
Pulse amplitude	-1.045000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -9.293800000000, 10.759861
 1, -0.033325, -2.460750000000, 13.542619
 2, 0.033325, 2.344620000000, 14.213391
 3, 0.100000, 7.912210000000, 12.638694
