Setup title	IV_measR
test date	24.10.2024
test time	12:36:58
Device ID	_ID181ZR1000
Count	125
Pulse amplitude	-2.548000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.046774000000, 2137.939881
 1, -0.033325, -0.011583000000, 2877.061210
 2, 0.033325, 0.013645000000, 2442.286552
 3, 0.100000, 0.042929000000, 2329.427660
