Setup title	IV_measR
test date	24.10.2024
test time	12:36:35
Device ID	_ID181ZR1000
Count	109
Pulse amplitude	-1.780000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.042116000000, 2374.394529
 1, -0.033325, -0.010327000000, 3226.977825
 2, 0.033325, 0.012423000000, 2682.524350
 3, 0.100000, 0.037814000000, 2644.523192
