Setup title	IV_measR
test date	24.10.2024
test time	12:35:19
Device ID	_ID181ZR1000
Count	59
Pulse amplitude	2.932000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.011730000000, 8525.149190
 1, -0.033325, -0.001856000000, 17955.280172
 2, 0.033325, 0.005232000000, 6369.457187
 3, 0.100000, 0.011268000000, 8874.689386
