Setup title	IV_measR
test date	24.10.2024
test time	12:38:35
Device ID	_ID181ZR1000
Count	46
Pulse amplitude	2.308000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.014363000000, 6962.333774
 1, -0.033325, -0.002656000000, 12547.063253
 2, 0.033325, 0.005848000000, 5698.529412
 3, 0.100000, 0.013459000000, 7429.972509
