Setup title	IV_measR
test date	24.10.2024
test time	12:36:45
Device ID	_ID181ZR1000
Count	116
Pulse amplitude	-2.116000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.044504000000, 2246.989035
 1, -0.033325, -0.010678000000, 3120.902791
 2, 0.033325, 0.012910000000, 2581.332301
 3, 0.100000, 0.039624000000, 2523.722996
