Setup title	IV_measR
test date	24.10.2024
test time	12:39:09
Device ID	_ID181ZR1000
Count	70
Pulse amplitude	3.460000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.010976000000, 9110.787172
 1, -0.033325, -0.001634000000, 20394.736842
 2, 0.033325, 0.005042000000, 6609.480365
 3, 0.100000, 0.011556000000, 8653.513326
