Setup title	IV_measR
test date	24.10.2024
test time	12:37:38
Device ID	_ID181ZR1000
Count	6
Pulse amplitude	0.388000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.047479000000, 2106.194317
 1, -0.033325, -0.011434000000, 2914.553087
 2, 0.033325, 0.014631000000, 2277.698038
 3, 0.100000, 0.044646000000, 2239.842315
