Setup title	IV_measR
test date	24.10.2024
test time	12:39:04
Device ID	_ID181ZR1000
Count	67
Pulse amplitude	3.316000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.010858000000, 9209.799226
 1, -0.033325, -0.001949000000, 17098.512057
 2, 0.033325, 0.005005000000, 6658.341658
 3, 0.100000, 0.011643000000, 8588.851671
