Setup title	IV_measR
test date	24.10.2024
test time	12:38:46
Device ID	_ID181ZR1000
Count	54
Pulse amplitude	2.692000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.012582000000, 7947.862025
 1, -0.033325, -0.002145000000, 15536.130536
 2, 0.033325, 0.004516000000, 7379.317981
 3, 0.100000, 0.011562000000, 8649.022660
