Setup title	IV_measR
test date	24.10.2024
test time	12:36:18
Device ID	_ID181ZR1000
Count	97
Pulse amplitude	-1.204000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.035011000000, 2856.245180
 1, -0.033325, -0.008407000000, 3963.958606
 2, 0.033325, 0.011283000000, 2953.558451
 3, 0.100000, 0.032695000000, 3058.571647
