Setup title	IV_measR
test date	24.10.2024
test time	12:34:50
Device ID	_ID181ZR1000
Count	39
Pulse amplitude	1.972000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.014752000000, 6778.741866
 1, -0.033325, -0.002669000000, 12485.949794
 2, 0.033325, 0.005244000000, 6354.881770
 3, 0.100000, 0.013815000000, 7238.508867
