Setup title	IV_measR
test date	24.10.2024
test time	12:39:23
Device ID	_ID181ZR1000
Count	76
Pulse amplitude	-0.196000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.010716000000, 9331.840239
 1, -0.033325, -0.001733000000, 19229.659550
 2, 0.033325, 0.004780000000, 6971.757322
 3, 0.100000, 0.010247000000, 9758.953840
