Setup title	IV_measR
test date	24.10.2024
test time	12:39:45
Device ID	_ID181ZR1000
Count	92
Pulse amplitude	-0.964000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.027055000000, 3696.174459
 1, -0.033325, -0.005915000000, 5633.981403
 2, 0.033325, 0.009097000000, 3663.295592
 3, 0.100000, 0.025226000000, 3964.163958
