Setup title	IV_measR
test date	24.10.2024
test time	12:35:17
Device ID	_ID181ZR1000
Count	58
Pulse amplitude	2.884000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.011980000000, 8347.245409
 1, -0.033325, -0.002246000000, 14837.488869
 2, 0.033325, 0.004507000000, 7394.053694
 3, 0.100000, 0.012092000000, 8269.930533
