Setup title	IV_measR
test date	24.10.2024
test time	11:23:07
Device ID	_ID161ZR15000
Count	6
Pulse amplitude	0.388000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -9.096870000000, 10.992792
 1, -0.033325, -2.407430000000, 13.842562
 2, 0.033325, 2.292550000000, 14.536215
 3, 0.100000, 7.833520000000, 12.765653
