Setup title	IV_measR
test date	24.10.2024
test time	11:27:35
Device ID	_ID161ZR15000
Count	63
Pulse amplitude	3.124000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.447900000000, 69.065543
 1, -0.033325, -0.358060000000, 93.070994
 2, 0.033325, 0.338430000000, 98.469403
 3, 0.100000, 1.179930000000, 84.750790
