Setup title	IV_measR
test date	24.10.2024
test time	11:26:18
Device ID	_ID161ZR15000
Count	4
Pulse amplitude	0.292000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -10.764700000000, 9.289623
 1, -0.033325, -2.866330000000, 11.626365
 2, 0.033325, 2.736230000000, 12.179166
 3, 0.100000, 9.367330000000, 10.675401
