Setup title	IV_measR
test date	24.10.2024
test time	11:28:42
Device ID	_ID161ZR15000
Count	109
Pulse amplitude	-1.780000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -9.754100000000, 10.252099
 1, -0.033325, -2.582640000000, 12.903463
 2, 0.033325, 2.457660000000, 13.559646
 3, 0.100000, 8.287610000000, 12.066205
