Setup title	IV_measR
test date	24.10.2024
test time	11:27:58
Device ID	_ID161ZR15000
Count	76
Pulse amplitude	-0.196000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.246740000000, 80.209186
 1, -0.033325, -0.304730000000, 109.359105
 2, 0.033325, 0.287980000000, 115.719842
 3, 0.100000, 1.011180000000, 98.894361
