Setup title	IV_measR
test date	24.10.2024
test time	11:25:02
Device ID	_ID161ZR15000
Count	92
Pulse amplitude	-0.964000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -5.953810000000, 16.795968
 1, -0.033325, -1.561150000000, 21.346443
 2, 0.033325, 1.485660000000, 22.431108
 3, 0.100000, 5.035440000000, 19.859238
