Setup title	IV_measR
test date	24.10.2024
test time	11:27:44
Device ID	_ID161ZR15000
Count	70
Pulse amplitude	3.460000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.313180000000, 76.151023
 1, -0.033325, -0.321510000000, 103.651519
 2, 0.033325, 0.302070000000, 110.322111
 3, 0.100000, 1.056510000000, 94.651257
