Setup title	IV_measR
test date	24.10.2024
test time	11:27:13
Device ID	_ID161ZR15000
Count	46
Pulse amplitude	2.308000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.982630000000, 50.438055
 1, -0.033325, -0.499110000000, 66.768849
 2, 0.033325, 0.472740000000, 70.493294
 3, 0.100000, 1.644020000000, 60.826511
