Setup title	IV_measR
test date	24.10.2024
test time	11:25:29
Device ID	_ID161ZR15000
Count	113
Pulse amplitude	-1.972000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -9.498400000000, 10.528089
 1, -0.033325, -2.514440000000, 13.253448
 2, 0.033325, 2.390650000000, 13.939724
 3, 0.100000, 8.038800000000, 12.439668
