Setup title	IV_measR
test date	24.10.2024
test time	11:25:23
Device ID	_ID161ZR15000
Count	108
Pulse amplitude	-1.732000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -9.145780000000, 10.934005
 1, -0.033325, -2.418310000000, 13.780285
 2, 0.033325, 2.300330000000, 14.487052
 3, 0.100000, 7.745250000000, 12.911139
