Setup title	IV_measR
test date	24.10.2024
test time	11:26:59
Device ID	_ID161ZR15000
Count	36
Pulse amplitude	1.828000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.495100000000, 40.078554
 1, -0.033325, -0.633720000000, 52.586316
 2, 0.033325, 0.599560000000, 55.582427
 3, 0.100000, 2.073480000000, 48.228100
