Setup title	IV_measR
test date	24.10.2024
test time	11:25:53
Device ID	_ID161ZR15000
Count	132
Pulse amplitude	-2.884000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -10.676400000000, 9.366453
 1, -0.033325, -2.837110000000, 11.746108
 2, 0.033325, 2.699470000000, 12.345016
 3, 0.100000, 9.099530000000, 10.989579
