Setup title	IV_measR
test date	24.10.2024
test time	11:24:31
Device ID	_ID161ZR15000
Count	72
Pulse amplitude	3.556000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.306670000000, 76.530417
 1, -0.033325, -0.319270000000, 104.378739
 2, 0.033325, 0.300560000000, 110.876364
 3, 0.100000, 1.048460000000, 95.377983
