Setup title	IV_measR
test date	24.10.2024
test time	11:24:51
Device ID	_ID161ZR15000
Count	83
Pulse amplitude	-0.532000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.425390000000, 70.156238
 1, -0.033325, -0.350540000000, 95.067610
 2, 0.033325, 0.331190000000, 100.621999
 3, 0.100000, 1.151280000000, 86.859843
