Setup title	IV_measR
test date	24.10.2024
test time	11:28:35
Device ID	_ID161ZR15000
Count	104
Pulse amplitude	-1.540000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -9.308400000000, 10.742985
 1, -0.033325, -2.462080000000, 13.535303
 2, 0.033325, 2.342520000000, 14.226133
 3, 0.100000, 7.905680000000, 12.649133
