Setup title	IV_measR
test date	24.10.2024
test time	11:24:06
Device ID	_ID161ZR15000
Count	53
Pulse amplitude	2.644000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.770560000000, 56.479306
 1, -0.033325, -0.443510000000, 75.139230
 2, 0.033325, 0.420290000000, 79.290490
 3, 0.100000, 1.463220000000, 68.342423
