Setup title	IV_measR
test date	24.10.2024
test time	11:25:54
Device ID	_ID161ZR15000
Count	133
Pulse amplitude	-2.932000
Pulse width	0.000020000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em5s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -10.731900000000, 9.318015
 1, -0.033325, -2.852110000000, 11.684332
 2, 0.033325, 2.715110000000, 12.273904
 3, 0.100000, 9.154550000000, 10.923530
